BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 243		 22185	 11508	0.00000020000000000000
 244		 20095	Not Found	0.00000010000000000000
 245		 17075	  9444	0.00000020000000000000
 246		  8995	Not Found	0.00000130000000000000
 247		  6683	  5359	0.00000020000000000000
 248		 15881	  8957	0.00000020000000000000
 249		   684	   561	0.00000010000000000000
 250		   681	   557	0.00000010000000000000
 251		 15218	Not Found	0.00000010000000000000
 252		 16267	Not Found	0.00000010000000000000
 253		 24018	Not Found	0.00000010000000000000
 254		  8568	Not Found	0.00000020000000000000
 255		 24709	 12467	0.00000020000000000000
 256		  5389	Not Found	0.00000020000000000000
 257		 13144	Not Found	0.00000020000000000000
 258		 12803	Not Found	0.00000020000000000000
 259		 16848	  9338	0.00000020000000000000
 260		    30	    11	0.00000010000000000000
 261		 23600	Not Found	0.00000020000000000000
 262		  6387	Not Found	0.00000010000000000000
 263		 16756	  9290	0.00000010000000000000
 264		  2201	  1770	0.00000010000000000000
 265		  6703	  5372	0.00000010000000000000
 266		 11150	Not Found	0.00000020000000000000
 267		  3566	  2827	0.00000010000000000000
 268		  5796	Not Found	0.00000020000000000000
 269		   620	   512	0.00000020000000000000
 270		  2283	  1840	0.00000010000000000000
 271		  5596	Not Found	0.00000020000000000000
 272		 23963	 12165	0.00000010000000000000
 273		   345	   304	0.00000020000000000000
 274		 25765	Not Found	0.00000010000000000000
 275		 25326	Not Found	0.00000020000000000000
 276		  3772	Not Found	0.00000020000000000000
 277		   885	Not Found	0.00000010000000000000
 278		  5214	Not Found	0.00000020000000000000
 279		 19945	Not Found	0.00000010000000000000
 280		  9764	  6579	0.00000020000000000000
 281		  3136	Not Found	0.00000020000000000000
 282		 10470	Not Found	0.00000010000000000000
 283		 12225	Not Found	0.00000020000000000000
 284		   506	Not Found	0.00000010000000000000
 285		 10513	  6869	0.00000020000000000000
 286		    12	Not Found	0.00000010000000000000
 287		    72	    45	0.00000010000000000000
 288		  5722	  4572	0.00000020000000000000
 289		  3141	  2507	0.00000010000000000000
 290		 10420	Not Found	0.00000010000000000000
 291		 23378	 11944	0.00000020000000000000
 292		  6757	  5415	0.00000010000000000000
 293		 19545	Not Found	0.00000020000000000000
 294		 19754	Not Found	0.00000010000000000000
 295		  6684	  5360	0.00000010000000000000
 296		 19142	 10273	0.00000010000000000000
 297		  8506	Not Found	0.00000020000000000000
 298		  6070	  4867	0.00000010000000000000
 299		  1948	Not Found	0.00000020000000000000
 300		  3768	Not Found	0.00000010000000000000
 301		  7738	  5829	0.00000020000000000000
 302		 17777	Not Found	0.00000010000000000000
 303		  4730	  3742	0.00000020000000000000
 304		 11063	Not Found	0.00000010000000000000
 305		  9654	  6522	0.00000010000000000000
 306		 23382	Not Found	0.00000010000000000000
 307		   511	   427	0.00000010000000000000
 308		  9797	  6592	0.00000010000000000000
 309		 16373	  9156	0.00000020000000000000
 310		 12700	  7681	0.00000010000000000000
 311		  8172	Not Found	0.00000020000000000000
 312		 19678	Not Found	0.00000010000000000000
 313		 22868	 11754	0.00000010000000000000
 314		 18756	 10121	0.00000010000000000000
 315		  3055	  2432	0.00000010000000000000
 316		 21805	 11361	0.00000010000000000000
 317		 11168	Not Found	0.00000010000000000000
 318		  8174	Not Found	0.00000010000000000000
 319		  3058	  2436	0.00000000000000000000
 320		  2928	  2357	0.00000010000000000000
 321		 22212	Not Found	0.00000020000000000000
 322		  4192	  3327	0.00000010000000000000
 323		  2533	Not Found	0.00000020000000000000
 324		 25722	 12884	0.00000010000000000000
 325		  1812	  1449	0.00000010000000000000
 326		 15017	Not Found	0.00000030000000000000
 327		  2173	  1740	0.00000010000000000000
 328		  3959	  3147	0.00000010000000000000
